DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-89a4
%File Name = DCode_GSM_2019-07-27_13-48-05.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2019-07-27_13-48-05.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = DCode_GSM_2019-07-27_11-58-46.txt
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 5
%Band Type 0 = system
%Band Name 0 = GSM 850
%Band Long Name 0 = American Cellular (850 MHz)
%Band Short Name 0 = Cell
%Band Description 0 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 0 = 869.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 127
%Band Channel Range End 0 = 252
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 2
%Band Type 1 = system
%Band Name 1 = PCS 1900
%Band Long Name 1 = PCS (1900 MHz)
%Band Short Name 1 = PCS
%Band Description 1 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 1 = 1930.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 511
%Band Channel Range End 1 = 811
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
289, 2, 543, 310, 260, 1, 0, -53.92, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 544, 310, 260, 1, 0, -54.40, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 545, 310, 260, 1, 0, -54.56, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 546, 310, 260, 1, 0, -54.16, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 555, 310, 260, 1, 0, -53.44, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 559, 310, 260, 1, 0, -71.28, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 560, 310, 260, 1, 0, -84.48, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 561, 310, 260, 1, 0, -82.32, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 562, 310, 260, 1, 0, -59.44, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 563, 310, 260, 1, 0, -81.36, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 564, 310, 260, 1, 0, -90.64, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 565, 310, 260, 1, 0, -67.60, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 585, 310, 260, 1, 0, -76.48, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 586, 310, 260, 1, 0, -89.20, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
289, 2, 810, 310, 260, 1, 0, -101.92, , , , , 2, 35.081806000000, -106.653600500000, 07/27/2019, 20:05:17, 07/27/2019, 14:00:17, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1513.8, , 
290, 2, 512, 310, 260, 1, 0, -89.36, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 513, 310, 260, 1, 0, -77.28, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 514, 310, 260, 1, 0, -60.32, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 515, 310, 260, 1, 0, -60.24, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 516, 310, 260, 1, 0, -61.36, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 517, 310, 260, 1, 0, -62.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 518, 310, 260, 1, 0, -61.52, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 519, 310, 260, 1, 0, -61.92, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 520, 310, 260, 1, 0, -61.12, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 521, 310, 260, 1, 0, -61.04, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 522, 310, 260, 1, 0, -60.48, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 523, 310, 260, 1, 0, -60.80, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 524, 310, 260, 1, 0, -61.60, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 525, 310, 260, 1, 0, -62.56, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 526, 310, 260, 1, 0, -62.40, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 527, 310, 260, 1, 0, -63.12, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 528, 310, 260, 1, 0, -63.52, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 529, 310, 260, 1, 0, -62.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 530, 310, 260, 1, 0, -62.80, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 531, 310, 260, 1, 0, -62.40, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 532, 310, 260, 1, 0, -62.16, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 533, 310, 260, 1, 0, -61.52, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 535, 310, 260, 1, 0, -62.72, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 536, 310, 260, 1, 0, -62.88, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 537, 310, 260, 1, 0, -62.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 538, 310, 260, 1, 0, -62.24, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 539, 310, 260, 1, 0, -62.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 540, 310, 260, 1, 0, -61.04, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 541, 310, 260, 1, 0, -60.48, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 542, 310, 260, 1, 0, -60.00, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 543, 310, 260, 1, 0, -60.72, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 544, 310, 260, 1, 0, -61.12, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 545, 310, 260, 1, 0, -61.60, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 546, 310, 260, 1, 0, -60.48, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 555, 310, 260, 1, 0, -63.20, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 559, 310, 260, 1, 0, -82.56, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 560, 310, 260, 1, 0, -93.68, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 561, 310, 260, 1, 0, -84.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 562, 310, 260, 1, 0, -61.84, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 563, 310, 260, 1, 0, -83.44, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 564, 310, 260, 1, 0, -92.40, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 565, 310, 260, 1, 0, -71.04, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 585, 310, 260, 1, 0, -85.68, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 586, 310, 260, 1, 0, -100.16, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
290, 2, 810, 310, 260, 1, 0, -78.08, , , , , 2, 35.081886833333, -106.654176333333, 07/27/2019, 20:05:21, 07/27/2019, 14:00:20, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.7, , 
291, 2, 512, 310, 260, 1, 0, -88.24, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 513, 310, 260, 1, 0, -75.52, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 514, 310, 260, 1, 0, -55.28, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 515, 310, 260, 1, 0, -54.48, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 516, 310, 260, 1, 0, -54.32, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 517, 310, 260, 1, 0, -55.36, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 518, 310, 260, 1, 0, -56.16, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 519, 310, 260, 1, 0, -56.80, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 520, 310, 260, 1, 0, -56.24, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 521, 310, 260, 1, 0, -56.24, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 522, 310, 260, 1, 0, -56.80, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 523, 310, 260, 1, 0, -56.48, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 524, 310, 260, 1, 0, -56.40, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 525, 310, 260, 1, 0, -55.68, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 526, 310, 260, 1, 0, -55.68, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 527, 310, 260, 1, 0, -55.76, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 528, 310, 260, 1, 0, -56.88, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 529, 310, 260, 1, 0, -56.96, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 530, 310, 260, 1, 0, -56.96, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 531, 310, 260, 1, 0, -56.16, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 532, 310, 260, 1, 0, -55.20, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 533, 310, 260, 1, 0, -54.96, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 535, 310, 260, 1, 0, -53.68, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 536, 310, 260, 1, 0, -53.84, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 537, 310, 260, 1, 0, -53.76, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 538, 310, 260, 1, 0, -54.24, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 539, 310, 260, 1, 0, -53.60, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 540, 310, 260, 1, 0, -53.12, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 541, 310, 260, 1, 0, -52.88, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 542, 310, 260, 1, 0, -53.68, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 543, 310, 260, 1, 0, -54.72, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 544, 310, 260, 1, 0, -55.28, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 545, 310, 260, 1, 0, -55.60, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 546, 310, 260, 1, 0, -55.60, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 555, 310, 260, 1, 0, -57.60, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 559, 310, 260, 1, 0, -79.68, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 560, 310, 260, 1, 0, -91.92, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 561, 310, 260, 1, 0, -81.92, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 562, 310, 260, 1, 0, -60.64, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 563, 310, 260, 1, 0, -82.32, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
291, 2, 564, 310, 260, 1, 0, -90.32, , , , , 2, 35.081935000000, -106.654574000000, 07/27/2019, 20:05:24, 07/27/2019, 14:00:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1511.9, , 
