DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-890f
%File Name = DCode_GSM_2019-05-02_12-29-29.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = True
%PBL File = DCode_PBL_2019-05-02_12-23-09.pbl
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2019-05-02_12-23-09.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 4
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 3
%Band Type 1 = system
%Band Name 1 = DCS 1800
%Band Long Name 1 = DCS (1800 MHz)
%Band Short Name 1 = DCS
%Band Description 1 = System Defined GSM DCS (1800 MHz) band.  This is the European DCS 1800 band
%Band Start Center Frequency in MHz 1 = 1805.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 511
%Band Channel Range End 1 = 886
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0
%Band ID 2 = 5
%Band Type 2 = system
%Band Name 2 = GSM 850
%Band Long Name 2 = American Cellular (850 MHz)
%Band Short Name 2 = Cell
%Band Description 2 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 2 = 869.000000
%Band Channel Raster in kHz 2 = 200.000000
%Band Channel Range Start 2 = 127
%Band Channel Range End 2 = 252
%Band Channel Stepping 2 = 1
%Band Rollover Defined 2 = False
%Band Additional Channels Defined 2 = False
%Band Preferred Channels Tier 1 Count 2 = 0
%Band Preferred Channels Tier 2 Count 2 = 0
%Band Preferred Channels Tier 3 Count 2 = 0
%Band ID 3 = 8
%Band Type 3 = system
%Band Name 3 = EGSM 900
%Band Long Name 3 = European 900 (900 MHz)
%Band Short Name 3 = 900
%Band Description 3 = System Defined European GSM 900  (900 MHz) band (Band Class GSM-900).  This is actually the "Extended GSM 900"
%Band Start Center Frequency in MHz 3 = 925.000000
%Band Channel Raster in kHz 3 = 200.000000
%Band Channel Range Start 3 = 974
%Band Channel Range End 3 = 125
%Band Channel Stepping 3 = 1
%Band Rollover Defined 3 = False
%Band Additional Channels Defined 3 = False
%Band Preferred Channels Tier 1 Count 3 = 0
%Band Preferred Channels Tier 2 Count 3 = 0
%Band Preferred Channels Tier 3 Count 3 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
36, 2, 584, 310, 260, 1, 0, -112.40, , , , , 2, 32.800645000000, -105.796790166667, 05/02/2019, 18:38:20, 05/02/2019, 12:31:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2880.2, , 
36, 2, 585, 310, 260, 1, 0, -113.20, , , , , 2, 32.800645000000, -105.796790166667, 05/02/2019, 18:38:20, 05/02/2019, 12:31:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2880.2, , 
36, 2, 587, 310, 260, 1, 0, -116.32, , , , , 2, 32.800645000000, -105.796790166667, 05/02/2019, 18:38:20, 05/02/2019, 12:31:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2880.2, , 
36, 2, 610, 310, 260, 1, 0, -113.20, , , , , 2, 32.800645000000, -105.796790166667, 05/02/2019, 18:38:20, 05/02/2019, 12:31:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2880.2, , 
36, 2, 624, 310, 260, 1, 0, -109.44, , , , , 2, 32.800645000000, -105.796790166667, 05/02/2019, 18:38:20, 05/02/2019, 12:31:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2880.2, , 
37, 2, 537, 310, 260, 1, 0, -110.56, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 539, 310, 260, 1, 0, -109.92, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 581, 310, 260, 1, 0, -109.68, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 582, 310, 260, 1, 0, -110.24, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 583, 310, 260, 1, 0, -115.20, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 584, 310, 260, 1, 0, -113.36, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 585, 310, 260, 1, 0, -114.56, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 587, 310, 260, 1, 0, -116.48, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 610, 310, 260, 1, 0, -115.28, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
37, 2, 624, 310, 260, 1, 0, -108.16, , , , , 2, 32.800252000000, -105.797117000000, 05/02/2019, 18:38:23, 05/02/2019, 12:31:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2877.6, , 
38, 2, 537, 310, 260, 1, 0, -111.20, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 539, 310, 260, 1, 0, -110.48, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 581, 310, 260, 1, 0, -110.00, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 582, 310, 260, 1, 0, -111.04, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 583, 310, 260, 1, 0, -115.20, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 584, 310, 260, 1, 0, -114.00, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 585, 310, 260, 1, 0, -114.48, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 587, 310, 260, 1, 0, -116.24, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 610, 310, 260, 1, 0, -115.04, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
38, 2, 624, 310, 260, 1, 0, -108.96, , , , , 2, 32.799934000000, -105.797545000000, 05/02/2019, 18:38:26, 05/02/2019, 12:31:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2874.8, , 
39, 2, 537, 310, 260, 1, 0, -112.32, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 539, 310, 260, 1, 0, -111.52, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 581, 310, 260, 1, 0, -111.92, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 582, 310, 260, 1, 0, -112.24, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 583, 310, 260, 1, 0, -114.96, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 584, 310, 260, 1, 0, -112.96, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 585, 310, 260, 1, 0, -113.28, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 587, 310, 260, 1, 0, -116.88, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 610, 310, 260, 1, 0, -114.40, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
39, 2, 624, 310, 260, 1, 0, -110.96, , , , , 2, 32.799739833333, -105.797853166667, 05/02/2019, 18:38:28, 05/02/2019, 12:31:13, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2872.6, , 
40, 2, 537, 310, 260, 1, 0, -113.52, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 539, 310, 260, 1, 0, -113.68, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 581, 310, 260, 1, 0, -112.80, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 582, 310, 260, 1, 0, -113.52, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 583, 310, 260, 1, 0, -116.08, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 584, 310, 260, 1, 0, -114.80, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 585, 310, 260, 1, 0, -114.80, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 587, 310, 260, 1, 0, -117.04, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 610, 310, 260, 1, 0, -116.08, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
40, 2, 624, 310, 260, 1, 0, -111.76, , , , , 2, 32.799452666667, -105.798316333333, 05/02/2019, 18:38:31, 05/02/2019, 12:31:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2868.4, , 
41, 2, 537, 310, 260, 1, 0, -114.96, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 539, 310, 260, 1, 0, -114.56, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 581, 310, 260, 1, 0, -114.80, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 582, 310, 260, 1, 0, -114.96, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 583, 310, 260, 1, 0, -117.36, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 584, 310, 260, 1, 0, -116.72, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 585, 310, 260, 1, 0, -116.16, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 587, 310, 260, 1, 0, -117.28, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 610, 310, 260, 1, 0, -116.64, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
41, 2, 624, 310, 260, 1, 0, -112.32, , , , , 2, 32.799181166667, -105.798722500000, 05/02/2019, 18:38:34, 05/02/2019, 12:31:18, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2864.2, , 
42, 2, 537, 310, 260, 1, 0, -115.52, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 539, 310, 260, 1, 0, -115.12, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 581, 310, 260, 1, 0, -115.12, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 582, 310, 260, 1, 0, -115.76, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 583, 310, 260, 1, 0, -116.64, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 584, 310, 260, 1, 0, -116.16, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 585, 310, 260, 1, 0, -116.56, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 587, 310, 260, 1, 0, -117.36, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 610, 310, 260, 1, 0, -116.64, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
42, 2, 624, 310, 260, 1, 0, -112.00, , , , , 2, 32.798972333333, -105.798914333333, 05/02/2019, 18:38:36, 05/02/2019, 12:31:21, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2861.6, , 
43, 2, 537, 310, 260, 1, 0, -114.96, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 539, 310, 260, 1, 0, -114.72, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 581, 310, 260, 1, 0, -115.04, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 582, 310, 260, 1, 0, -114.48, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 583, 310, 260, 1, 0, -116.72, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 584, 310, 260, 1, 0, -116.16, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 585, 310, 260, 1, 0, -116.72, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 587, 310, 260, 1, 0, -117.12, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 610, 310, 260, 1, 0, -115.92, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
43, 2, 624, 310, 260, 1, 0, -111.60, , , , , 2, 32.798571833333, -105.799022333333, 05/02/2019, 18:38:39, 05/02/2019, 12:31:23, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2857.6, , 
44, 2, 537, 310, 260, 1, 0, -114.96, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 539, 310, 260, 1, 0, -114.64, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 581, 310, 260, 1, 0, -114.88, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 582, 310, 260, 1, 0, -115.04, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 583, 310, 260, 1, 0, -116.40, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 584, 310, 260, 1, 0, -115.12, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 585, 310, 260, 1, 0, -115.84, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 587, 310, 260, 1, 0, -116.88, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 610, 310, 260, 1, 0, -116.32, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
44, 2, 624, 310, 260, 1, 0, -112.56, , , , , 2, 32.798278500000, -105.798979666667, 05/02/2019, 18:38:41, 05/02/2019, 12:31:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2854.8, , 
45, 2, 537, 310, 260, 1, 0, -114.96, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 539, 310, 260, 1, 0, -115.12, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 581, 310, 260, 1, 0, -115.04, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 582, 310, 260, 1, 0, -115.12, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 583, 310, 260, 1, 0, -116.72, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 584, 310, 260, 1, 0, -116.24, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 585, 310, 260, 1, 0, -116.64, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 587, 310, 260, 1, 0, -116.88, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 610, 310, 260, 1, 0, -116.80, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
45, 2, 624, 310, 260, 1, 0, -111.44, , , , , 2, 32.797807666667, -105.798900833333, 05/02/2019, 18:38:44, 05/02/2019, 12:31:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2850.2, , 
