DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-89a4
%File Name = DCode_GSM_2017-11-07_14-15-42.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2017-11-07_14-14-00.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
247, 2, 514, 310, 260, 1, 0, -100.48, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 526, 310, 260, 1, 0, -80.48, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 573, 310, 260, 1, 0, -75.60, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 662, 310, 260, 1, 0, -73.20, -73.31, 9.14, 7.93, , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, 15, 1, 7, 806, 40353, 0, 0, 1, 32.69, 32.69, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40353
247, 2, 663, 310, 260, 1, 0, -91.20, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 664, 310, 260, 1, 0, -95.68, -95.10, -2.28, -1.59, , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, 62, 7, 6, 806, 40134, 0, , , 10.90, 10.90, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40134
247, 2, 665, 310, 260, 1, 0, -87.60, -87.85, 5.87, 6.17, , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, 2, 0, 2, 806, 40363, 0, 0, 3, 12.15, 12.15, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.4, -100, GSM-310-260-00806-40363
247, 2, 669, 310, 260, 1, 0, -92.56, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 707, 310, 260, 1, 0, -87.04, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 708, 310, 260, 1, 0, -87.44, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
247, 2, 709, 310, 260, 1, 0, -78.56, -78.66, 5.87, 6.97, , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, 1, 0, 1, 806, 40352, 0, 0, 2, 27.34, 27.34, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40352
247, 2, 710, 310, 260, 1, 0, -101.04, -100.01, 0.64, 2.35, , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, 41, 5, 1, 806, 40343, 0, , , -0.01, -0.01, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1315.4, -100, GSM-310-260-00806-40343
247, 2, 810, 310, 260, 1, 0, -113.28, , , , , 2, 34.391157500000, -103.326099000000, 11/07/2017, 21:21:57, 11/07/2017, 14:20:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
248, 2, 513, 310, 260, 1, 0, -110.24, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 514, 310, 260, 1, 0, -99.28, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 526, 310, 260, 1, 0, -80.48, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 573, 310, 260, 1, 0, -75.60, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 662, 310, 260, 1, 0, -73.20, -73.21, 9.14, 8.27, , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, 15, 1, 7, 806, 40353, 0, 0, 1, 32.79, 32.79, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40353
248, 2, 663, 310, 260, 1, 0, -91.20, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 664, 310, 260, 1, 0, -95.68, -95.35, -2.28, -2.14, , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, 62, 7, 6, 806, 40134, 0, , , 10.65, 10.65, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40134
248, 2, 665, 310, 260, 1, 0, -87.60, -87.83, 5.87, 6.25, , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, 2, 0, 2, 806, 40363, 0, 0, 3, 12.17, 12.17, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40363
248, 2, 669, 310, 260, 1, 0, -92.56, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 707, 310, 260, 1, 0, -89.92, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 708, 310, 260, 1, 0, -88.08, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
248, 2, 709, 310, 260, 1, 0, -78.64, -78.64, 8.29, 7.14, , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, 1, 0, 1, 806, 40352, 0, 0, 2, 27.36, 27.36, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40352
248, 2, 710, 310, 260, 1, 0, -99.84, -100.10, 3.20, 2.35, , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, 41, 5, 1, 806, 40343, 0, , , -0.10, -0.10, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40343
248, 2, 810, 310, 260, 1, 0, -108.08, , , , , 2, 34.391157500000, -103.326099166667, 11/07/2017, 21:21:58, 11/07/2017, 14:20:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 513, 310, 260, 1, 0, -110.24, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 514, 310, 260, 1, 0, -99.28, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 526, 310, 260, 1, 0, -78.48, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 573, 310, 260, 1, 0, -74.80, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 662, 310, 260, 1, 0, -73.92, -73.23, 8.29, 8.40, , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, 15, 1, 7, 806, 40353, 0, 0, 1, 32.77, 32.77, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40353
249, 2, 663, 310, 260, 1, 0, -91.60, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 664, 310, 260, 1, 0, -96.56, -95.78, -1.63, -2.62, , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, 62, 7, 6, 806, 40134, 0, , , 10.22, 10.22, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40134
249, 2, 665, 310, 260, 1, 0, -87.68, -87.83, 5.40, 6.25, , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, 2, 0, 2, 806, 40363, 0, 0, 3, 12.17, 12.17, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40363
249, 2, 669, 310, 260, 1, 0, -88.16, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 707, 310, 260, 1, 0, -89.92, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 708, 310, 260, 1, 0, -88.08, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
249, 2, 709, 310, 260, 1, 0, -78.64, -78.62, 8.29, 7.31, , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, 1, 0, 1, 806, 40352, 0, 0, 2, 27.38, 27.38, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40352
249, 2, 710, 310, 260, 1, 0, -99.84, -100.19, 3.20, 2.35, , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, 41, 5, 1, 806, 40343, 0, , , -0.19, -0.19, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40343
249, 2, 810, 310, 260, 1, 0, -108.08, , , , , 2, 34.391157333333, -103.326099333333, 11/07/2017, 21:21:59, 11/07/2017, 14:20:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 513, 310, 260, 1, 0, -110.24, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 514, 310, 260, 1, 0, -99.28, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 526, 310, 260, 1, 0, -78.48, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 573, 310, 260, 1, 0, -74.80, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 662, 310, 260, 1, 0, -73.92, -73.42, 8.29, 8.53, , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, 15, 1, 7, 806, 40353, 0, 0, 1, 32.58, 32.58, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40353
250, 2, 663, 310, 260, 1, 0, -91.60, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 664, 310, 260, 1, 0, -96.56, -95.98, -1.63, -2.23, , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, 62, 7, 6, 806, 40134, 0, , , 10.02, 10.02, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40134
250, 2, 665, 310, 260, 1, 0, -87.68, -87.74, 5.40, 5.93, , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, 2, 0, 2, 806, 40363, 0, 0, 3, 12.26, 12.26, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40363
250, 2, 669, 310, 260, 1, 0, -88.16, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 707, 310, 260, 1, 0, -86.48, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 708, 310, 260, 1, 0, -87.12, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
250, 2, 709, 310, 260, 1, 0, -79.20, -78.71, 7.57, 7.31, , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, 1, 0, 1, 806, 40352, 0, 0, 2, 27.29, 27.29, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.3, -106, GSM-310-260-00806-40352
250, 2, 710, 310, 260, 1, 0, -101.36, -100.57, 1.09, 1.92, , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, 41, 5, 1, 806, 40343, 0, , , -0.57, -0.57, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1315.3, -100, GSM-310-260-00806-40343
250, 2, 810, 310, 260, 1, 0, -112.00, , , , , 2, 34.391156833333, -103.326100000000, 11/07/2017, 21:22:00, 11/07/2017, 14:20:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.3, , 
251, 2, 513, 310, 260, 1, 0, -110.16, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 514, 310, 260, 1, 0, -98.80, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 526, 310, 260, 1, 0, -78.48, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 573, 310, 260, 1, 0, -74.80, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 662, 310, 260, 1, 0, -73.92, -73.62, 8.29, 8.65, , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, 15, 1, 7, 806, 40353, 0, 0, 1, 32.38, 32.38, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40353
251, 2, 663, 310, 260, 1, 0, -91.60, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 664, 310, 260, 1, 0, -96.56, -96.19, -1.63, -1.88, , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, 62, 7, 6, 806, 40134, 0, , , 9.81, 9.81, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40134
251, 2, 665, 310, 260, 1, 0, -87.68, -87.65, 5.40, 5.59, , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, 2, 0, 2, 806, 40363, 0, 0, 3, 12.35, 12.35, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.4, -100, GSM-310-260-00806-40363
251, 2, 669, 310, 260, 1, 0, -88.16, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 707, 310, 260, 1, 0, -86.48, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 708, 310, 260, 1, 0, -87.12, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
251, 2, 709, 310, 260, 1, 0, -79.20, -78.84, 7.57, 7.60, , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, 1, 0, 1, 806, 40352, 0, 0, 2, 27.16, 27.16, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.4, -106, GSM-310-260-00806-40352
251, 2, 710, 310, 260, 1, 0, -101.36, -100.63, 1.09, 1.99, , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, 41, 5, 1, 806, 40343, 0, , , -0.63, -0.63, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1315.4, -100, GSM-310-260-00806-40343
251, 2, 810, 310, 260, 1, 0, -112.00, , , , , 2, 34.391156166667, -103.326100666667, 11/07/2017, 21:22:01, 11/07/2017, 14:20:07, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.4, , 
252, 2, 513, 310, 260, 1, 0, -110.16, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 514, 310, 260, 1, 0, -98.80, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 526, 310, 260, 1, 0, -79.04, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 573, 310, 260, 1, 0, -74.64, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 662, 310, 260, 1, 0, -73.68, -73.72, 6.94, 8.25, , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, 15, 1, 7, 806, 40353, 0, 0, 1, 32.28, 32.28, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1315.5, -106, GSM-310-260-00806-40353
252, 2, 663, 310, 260, 1, 0, -92.00, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 664, 310, 260, 1, 0, -85.44, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 665, 310, 260, 1, 0, -89.84, -88.02, 4.20, 5.29, , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, 2, 0, 2, 806, 40363, 0, 0, 3, 11.98, 11.98, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1315.5, -100, GSM-310-260-00806-40363
252, 2, 669, 310, 260, 1, 0, -87.04, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 707, 310, 260, 1, 0, -86.48, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 708, 310, 260, 1, 0, -87.12, , , , , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1315.5, , 
252, 2, 709, 310, 260, 1, 0, -79.20, -78.97, 7.57, 7.87, , 2, 34.391155500000, -103.326101333333, 11/07/2017, 21:22:02, 11/07/2017, 14:20:08, 1, 0, 1, 806, 40352, 0, 0, 2, 27.03, 27.03, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1315.5, -106, GSM-310-260-00806-40352
