DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-02-27_15-47-47.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-02-27_15-46-04.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
562, 2, 517, 310, 260, 1, 0, -71.36, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 525, 310, 260, 1, 0, -73.20, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 526, 310, 260, 1, 0, -71.60, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 573, 310, 260, 1, 0, -71.68, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 600, 310, 260, 1, 0, -77.84, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 601, 310, 260, 1, 0, -77.84, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 602, 310, 260, 1, 0, -81.36, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 603, 310, 260, 1, 0, -82.56, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 662, 310, 260, 1, 0, -84.96, -85.02, -1.11, 0.30, , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, 0, 0, 0, 806, 40344, 0, , , 20.98, 20.98, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 1, "All", 10, , , , 1313.7, -106, GSM-310-260-00806-40344
562, 2, 663, 310, 260, 1, 0, -86.16, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 664, 310, 260, 1, 0, -84.72, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 665, 310, 260, 1, 0, -83.12, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 669, 310, 260, 1, 0, -83.84, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 706, 310, 260, 1, 0, -89.52, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 707, 310, 260, 1, 0, -88.64, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 708, 310, 260, 1, 0, -87.12, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 709, 310, 260, 1, 0, -79.20, , , , , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.7, , 
562, 2, 710, 310, 260, 1, 0, -76.64, -76.69, 8.29, 7.75, , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, 47, 5, 7, 806, 40353, 0, 0, 1, 29.31, 29.31, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1313.7, -106, GSM-310-260-00806-40353
562, 2, 810, 310, 260, 1, 0, -93.76, -94.81, 0.86, -0.42, , 2, 34.392910000000, -103.324081833333, 02/27/2020, 23:03:55, 02/27/2020, 15:57:56, 42, 5, 2, 860, 40353, 0, , , 13.19, 13.19, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1313.7, -108, GSM-310-260-00860-40353
563, 2, 513, 310, 260, 1, 0, -85.12, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 514, 310, 260, 1, 0, -86.24, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 517, 310, 260, 1, 0, -71.60, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 525, 310, 260, 1, 0, -73.20, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 526, 310, 260, 1, 0, -71.60, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 573, 310, 260, 1, 0, -71.68, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 600, 310, 260, 1, 0, -77.84, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 601, 310, 260, 1, 0, -77.84, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 602, 310, 260, 1, 0, -81.36, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 603, 310, 260, 1, 0, -82.56, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 662, 310, 260, 1, 0, -84.96, -84.99, -1.11, -0.02, , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, 0, 0, 0, 806, 40344, 0, , , 21.01, 21.01, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 1, "All", 10, , , , 1313.8, -106, GSM-310-260-00806-40344
563, 2, 663, 310, 260, 1, 0, -86.16, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 664, 310, 260, 1, 0, -84.72, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 665, 310, 260, 1, 0, -83.12, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 669, 310, 260, 1, 0, -83.84, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 706, 310, 260, 1, 0, -89.52, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 707, 310, 260, 1, 0, -88.64, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 708, 310, 260, 1, 0, -87.12, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 709, 310, 260, 1, 0, -79.20, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
563, 2, 710, 310, 260, 1, 0, -76.64, -76.67, 8.29, 8.00, , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, 47, 5, 7, 806, 40353, 0, 0, 1, 29.33, 29.33, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1313.8, -106, GSM-310-260-00806-40353
563, 2, 810, 310, 260, 1, 0, -92.56, , , , , 2, 34.392910833333, -103.324081833333, 02/27/2020, 23:03:56, 02/27/2020, 15:57:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1313.8, , 
564, 2, 513, 310, 260, 1, 0, -85.12, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 514, 310, 260, 1, 0, -86.24, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 517, 310, 260, 1, 0, -71.60, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 525, 310, 260, 1, 0, -71.68, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 526, 310, 260, 1, 0, -70.40, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 573, 310, 260, 1, 0, -71.04, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 600, 310, 260, 1, 0, -80.64, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 601, 310, 260, 1, 0, -79.20, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 602, 310, 260, 1, 0, -80.80, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 603, 310, 260, 1, 0, -82.80, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 662, 310, 260, 1, 0, -86.40, -85.21, -3.64, -0.71, , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, 0, 0, 0, 806, 40344, 0, , , 20.79, 20.79, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 1, "All", 10, , , , 1314.0, -106, GSM-310-260-00806-40344
564, 2, 663, 310, 260, 1, 0, -96.56, -97.95, -7.84, -2.23, , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, 25, 3, 1, 806, 40992, 0, , , 8.05, 8.05, 6, 1, 2, 3, 1, 4, "662; 665; 707; 709", 0, "", 1, "All", 10, , , , 1314.0, -106, GSM-310-260-00806-40992
564, 2, 664, 310, 260, 1, 0, -85.20, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 665, 310, 260, 1, 0, -88.48, -89.54, -0.93, -1.49, , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, 2, 0, 2, 806, 40352, 0, , , 16.46, 16.46, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1314.0, -106, GSM-310-260-00806-40352
564, 2, 669, 310, 260, 1, 0, -84.96, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 706, 310, 260, 1, 0, -86.16, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 707, 310, 260, 1, 0, -86.16, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 708, 310, 260, 1, 0, -85.20, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
564, 2, 709, 310, 260, 1, 0, -84.40, -83.31, -2.75, -1.81, , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, 35, 4, 3, 806, 40993, 0, , , 22.69, 22.69, 6, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 1314.0, -106, GSM-310-260-00806-40993
564, 2, 710, 310, 260, 1, 0, -76.64, -76.66, 7.57, 8.11, , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, 47, 5, 7, 806, 40353, 0, 0, 1, 29.34, 29.34, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1314.0, -106, GSM-310-260-00806-40353
564, 2, 810, 310, 260, 1, 0, -92.56, , , , , 2, 34.392911500000, -103.324081666667, 02/27/2020, 23:03:57, 02/27/2020, 15:57:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.0, , 
565, 2, 513, 310, 260, 1, 0, -93.76, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 514, 310, 260, 1, 0, -93.36, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 517, 310, 260, 1, 0, -69.92, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 525, 310, 260, 1, 0, -70.40, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 526, 310, 260, 1, 0, -72.32, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 573, 310, 260, 1, 0, -71.04, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 600, 310, 260, 1, 0, -80.64, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 601, 310, 260, 1, 0, -79.20, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 602, 310, 260, 1, 0, -80.80, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 603, 310, 260, 1, 0, -82.80, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 662, 310, 260, 1, 0, -86.40, -85.42, -3.64, -1.46, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 0, 0, 0, 806, 40344, 0, , , 20.58, 20.58, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 1, "All", 10, , , , 1314.1, -106, GSM-310-260-00806-40344
565, 2, 663, 310, 260, 1, 0, -96.56, -97.53, -7.84, -2.97, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 25, 3, 1, 806, 40992, 0, , , 8.47, 8.47, 6, 1, 2, 3, 1, 4, "662; 665; 707; 709", 0, "", 1, "All", 10, , , , 1314.1, -106, GSM-310-260-00806-40992
565, 2, 664, 310, 260, 1, 0, -85.20, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 665, 310, 260, 1, 0, -88.48, -89.37, -0.93, -1.68, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 2, 0, 2, 806, 40352, 0, , , 16.63, 16.63, 6, 1, 2, 3, 1, 8, "662; 663; 664; 665; 707; 708; 709; 710", 0, "", 1, "All", 10, , , , 1314.1, -106, GSM-310-260-00806-40352
565, 2, 669, 310, 260, 1, 0, -84.96, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 706, 310, 260, 1, 0, -86.16, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 707, 310, 260, 1, 0, -86.16, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 708, 310, 260, 1, 0, -85.20, , , , , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.1, , 
565, 2, 709, 310, 260, 1, 0, -84.40, -83.73, -2.75, -2.19, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 35, 4, 3, 806, 40993, 0, , , 22.27, 22.27, 6, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 1314.1, -106, GSM-310-260-00806-40993
565, 2, 710, 310, 260, 1, 0, -76.64, -76.62, 7.57, 8.21, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 47, 5, 7, 806, 40353, 0, 0, 1, 29.38, 29.38, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1314.1, -106, GSM-310-260-00806-40353
565, 2, 810, 310, 260, 1, 0, -104.64, -95.42, -2.90, -0.57, , 2, 34.392912333333, -103.324081666667, 02/27/2020, 23:03:58, 02/27/2020, 15:57:59, 42, 5, 2, 860, 40353, 0, , , 12.58, 12.58, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1314.1, -108, GSM-310-260-00860-40353
566, 2, 513, 310, 260, 1, 0, -93.76, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 514, 310, 260, 1, 0, -93.36, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 517, 310, 260, 1, 0, -69.92, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 525, 310, 260, 1, 0, -70.40, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 526, 310, 260, 1, 0, -72.32, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 573, 310, 260, 1, 0, -71.28, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 600, 310, 260, 1, 0, -81.84, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
566, 2, 601, 310, 260, 1, 0, -81.92, , , , , 2, 34.392913000000, -103.324081833333, 02/27/2020, 23:03:59, 02/27/2020, 15:58:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1314.3, , 
